config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-main,4-2,3828.689014583608,overnight,0.4529574868387425,0.4076617381548682,charge,0.2945090280246936,0.6505294323259023,2025-07-18,0,original,23959.519244784686,30,Optimal,0.44637770000554156,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11208,0,
42-main,4-2,3710.9769074074075,overnight,0.4542644458370064,0.40883800125330577,charge,0.29537287576314164,0.7025723751120598,2025-07-18,6,fixed_current_value_refresh,24325.744613429775,30,Optimal,0.4587006000074325,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9964,0,
42-main,4-2,4496.83735,overnight,0.4542605601854178,0.40883450416687606,charge,0.29536998547322335,0.6316911739145953,2025-07-18,12,fixed_current_value_refresh,21325.428860554057,30,Optimal,0.3513186000054702,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10573,0,
42-main,4-2,10721.517076716795,overnight,0.45440220019803457,0.4089619801782311,charge,0.29546317209662204,0.6489676413439603,2025-07-18,18,fixed_current_value_refresh,21679.34442605371,30,Optimal,0.3889677999977721,False,False,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10260,0,
42-main,4-2,4344.841300357529,overnight,0.461902374363536,0.4157121369271824,charge,0.3011764009607906,0.6591741500229398,2025-07-19,0,original,23512.260391924796,30,Optimal,0.40543360001174733,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11181,0,
42-main,4-2,3635.381904396305,overnight,0.5879111901150998,0.5291200711035898,charge,0.3515512094450233,0.6605939720982767,2025-07-19,6,fixed_current_value_refresh,28323.277731735754,30,Optimal,0.5193574000004446,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10520,0,
42-main,4-2,5080.0,overnight,0.5887627674624742,0.5298864907162268,charge,0.1484913186137696,0.5670092368592778,2025-07-19,12,fixed_current_value_refresh,29934.5337928067,30,Optimal,0.41131189999578055,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10555,0,
42-main,4-2,10511.985334193476,overnight,0.5898793913524811,0.530891452217233,charge,0.3836489324643749,0.8365234573916513,2025-07-19,18,fixed_current_value_refresh,42728.15795080295,30,Optimal,0.531271600004402,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11284,0,
42-main,4-2,3244.8164928468977,overnight,0.5847407033475238,0.5262666330127714,charge,0.37895694921456763,0.8359621827395822,2025-07-20,0,original,62075.50464709349,30,Optimal,0.8843854000006104,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13552,0,
42-main,4-2,9945.549440043967,overnight,0.5887811215618741,0.5299030094056867,charge,0.3797258069682962,0.8571839307982255,2025-07-20,6,fixed_current_value_refresh,58647.88197430289,30,Optimal,0.4382832999981474,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-4.0927261579781767e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10587,0,
42-main,4-2,8350.0,overnight,0.5895003464465209,0.5305503118018688,charge,0.38019479224051184,0.8180060919012839,2025-07-20,12,fixed_current_value_refresh,57579.9782321658,30,Optimal,0.4784901999955764,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-4.0927261579781767e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10327,0,
42-main,4-2,10760.555750039553,overnight,0.5904764016039864,0.5314287614435877,charge,0.380832130210041,0.8444630250844177,2025-07-20,18,fixed_current_value_refresh,53185.538396150085,30,Optimal,0.6004618999868399,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11276,0,
42-main,4-2,4220.304647447071,overnight,0.5859095127016333,0.5273185614314699,charge,0.3765834067363418,0.8373568419254016,2025-07-21,0,original,60588.23199173791,30,Optimal,0.9782123999902979,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13800,0,
42-main,4-2,9423.225677680024,overnight,0.5896209587301952,0.5306588628571757,charge,0.37976005931647955,0.8481255862853648,2025-07-21,6,fixed_current_value_refresh,57757.54521878097,30,Optimal,0.44007470000360627,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.0927261579781767e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10605,0,
42-main,4-2,8360.0,overnight,0.5902188000415957,0.5311969200374361,charge,0.38014711347738767,0.8892410577209753,2025-07-21,12,fixed_current_value_refresh,61614.605488794325,30,Optimal,0.5612274000013713,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-4.0927261579781767e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10523,0,
42-main,4-2,10574.67733293328,overnight,0.5909958899071407,0.5318963009164266,charge,0.38065101387680134,0.8463438102651926,2025-07-21,18,fixed_current_value_refresh,55141.08622448517,30,Optimal,0.612297400002717,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11215,0,
42-main,4-2,4056.4883408480123,overnight,0.5886660069036329,0.5297994062132696,charge,0.3809186369986427,0.8413019655828541,2025-07-22,0,original,61189.77067933194,30,Optimal,1.0518259000091348,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13656,0,
42-main,4-2,9289.073888197681,overnight,0.5915994426193277,0.532439498357395,charge,0.38362864670549784,0.8969221411708509,2025-07-22,6,fixed_current_value_refresh,60075.7660925774,30,Optimal,0.34789590000582393,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.227817847393453e-12,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,10330,0,
42-main,4-2,8353.812624660031,overnight,0.5921717785242407,0.5329546006718167,charge,0.38400168798710904,0.8425417000862445,2025-07-22,12,fixed_current_value_refresh,58147.42351687195,30,Optimal,0.4327623000135645,False,False,2.2737367544323206e-13,1.0800249583553523e-12,0.0,0.0,-1.227817847393453e-12,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,10972,0,
42-main,4-2,10800.0,overnight,0.592830166138656,0.5335471495247904,charge,0.384431525389471,0.8456095087535083,2025-07-22,18,fixed_current_value_refresh,53323.29342141109,30,Optimal,0.454573299997719,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.227817847393453e-12,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,11331,0,
42-main,4-2,3957.8025015306425,overnight,0.5920701326068639,0.5328631193461776,charge,0.38465234110516383,0.843703690216945,2025-07-23,0,original,61902.30181981455,30,Optimal,0.730018399990513,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13663,0,
42-main,4-2,9773.885301594588,overnight,0.5953833202545903,0.5358449882291313,charge,0.38804674812085754,0.8357797730389328,2025-07-23,6,fixed_current_value_refresh,57882.81671264427,30,Optimal,0.30556069999875035,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10460,0,
42-main,4-2,8035.683906899007,overnight,0.5959630655089502,0.5363667589580552,charge,0.38842552752855136,0.8754204665443251,2025-07-23,12,fixed_current_value_refresh,61293.65059883622,30,Optimal,0.3694492999929935,False,False,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10477,0,
42-main,4-2,10800.0,overnight,0.5968174491928248,0.5371357042735423,charge,0.3889847599494841,0.849589362653902,2025-07-23,18,fixed_current_value_refresh,54474.09233258834,30,Optimal,0.42776719998801127,False,False,1.1368683772161603e-13,1.6342482922482304e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11001,0,
42-main,4-2,4341.885971564737,overnight,0.5963755297664557,0.5367379767898102,charge,0.3899961687718261,0.8473013966353691,2025-07-24,0,original,62583.21662074268,30,Optimal,0.6805975000024773,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13723,0,
42-main,4-2,9336.481180371862,overnight,0.47399640170349466,0.4265967615331452,charge,0.31173545678701975,0.839880729298011,2025-07-24,6,fixed_current_value_refresh,54650.23552974043,30,Optimal,0.3365771000098903,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,-1.227817847393453e-12,1199.9999999999986,10800.0,833.3333333333343,833.3333333333334,1.3642420526593924e-12,10621,0,
42-main,4-2,8800.0,overnight,0.47306940011146814,0.4257624601003213,charge,0.3111274119576893,0.7379707635789947,2025-07-24,12,fixed_current_value_refresh,49595.58413112164,30,Optimal,0.27680680000048596,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,-1.227817847393453e-12,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,10614,0,
42-main,4-2,10628.009956955386,overnight,0.4725846873700973,0.42532621863308756,charge,0.31081047948358276,0.6624996921549242,2025-07-24,18,fixed_current_value_refresh,35010.055902264874,30,Optimal,0.302354599989485,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10165,0,
42-main,4-2,4657.071591689554,overnight,0.4717251284252406,0.42455261558271656,charge,0.3117327302409929,0.6614660396589709,2025-07-25,0,original,24360.58698976379,30,Optimal,0.35080010000092443,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11056,0,
42-main,4-2,3475.8383344819686,overnight,0.4743452022128402,0.4269106819915562,charge,0.30794441716744975,0.6247799049544818,2025-07-25,6,fixed_current_value_refresh,23739.90722799316,30,Optimal,0.32971079999697395,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.4210854715202004e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,1.4210854715202004e-14,10093,0,
42-main,4-2,5879.69675,overnight,0.4735375925290667,0.42618383327616005,charge,0.29068932096300615,0.6347760879835285,2025-07-25,12,fixed_current_value_refresh,21484.273222461256,30,Optimal,0.32202069999766536,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10376,0,
42-main,4-2,10736.510913917098,overnight,0.47311618191948673,0.42580456372753805,charge,0.3105613929033787,0.6564732248530805,2025-07-25,18,fixed_current_value_refresh,21843.269441983644,30,Optimal,0.29077210000832565,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10294,0,
42-main,4-2,4270.640312956392,overnight,0.47121197401292503,0.4240907766116325,charge,0.3071418136536942,0.6529302047654303,2025-07-26,0,original,23654.6925483072,30,Optimal,0.3181223999999929,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10749,0,
42-main,4-2,3087.2505888334804,overnight,0.6035139992334212,0.543162599310079,charge,0.32710139981125785,0.650902315019066,2025-07-26,6,fixed_current_value_refresh,28658.340789536407,30,Optimal,0.3357745000103023,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10189,0,
42-main,4-2,4540.238675,overnight,0.6040022732792433,0.543602045951319,charge,0.2588033481465043,0.6319372898117366,2025-07-26,12,fixed_current_value_refresh,31578.96505611241,30,Optimal,0.34945009999501053,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10459,0,
42-main,4-2,10800.0,overnight,0.6038326862382579,0.5434494176144321,charge,0.39498085659480325,0.8346780529114286,2025-07-26,18,fixed_current_value_refresh,41559.12678233337,30,Optimal,0.3808198999904562,False,False,1.1368683772161603e-13,1.1226575225009583e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11068,0,
42-main,4-2,3730.745394436081,overnight,0.6020582924730633,0.541852463225757,charge,0.39563852499125896,0.8413328142293225,2025-07-27,0,original,61988.1992515761,30,Optimal,0.6468809000070905,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13214,0,
42-main,4-2,9466.165098327505,overnight,0.6050029224812504,0.5445026302331254,charge,0.39663605272280655,0.8360721100661244,2025-07-27,6,fixed_current_value_refresh,58028.94104416823,30,Optimal,0.30369339999742806,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.263256414560601e-14,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10379,0,
42-main,4-2,6850.453828371883,overnight,0.6054378718484063,0.5448940846635656,charge,0.3969228040976688,0.8566707682036254,2025-07-27,12,fixed_current_value_refresh,60673.399818320315,30,Optimal,0.3685425000003306,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10212,0,
42-main,4-2,10800.0,overnight,0.6052436096769324,0.5447192487092392,charge,0.39679666699945965,0.847685623853865,2025-07-27,18,fixed_current_value_refresh,53502.639750952825,30,Optimal,0.4041665999975521,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11000,0,
42-main,4-2,4052.004634076854,overnight,0.6030327548828686,0.5427294793945817,charge,0.39542596374076583,0.8435476372780543,2025-07-28,0,original,61804.31298292102,30,Optimal; tiebreak=Optimal,2.1329728000127943,True,False,1.1368683772161603e-13,2.2168933355715126e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13287,0,
42-main,4-2,10048.331481481482,overnight,0.605389056578529,0.5448501509206761,charge,0.39806973475875335,0.8046080965085662,2025-07-28,6,fixed_current_value_refresh,56464.70085802495,30,Optimal,0.34749980000196956,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999989,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-12,10564,0,
42-main,4-2,6536.451327985222,overnight,0.605553174509321,0.5449978570583889,charge,0.39817831917284857,0.8659345573354813,2025-07-28,12,fixed_current_value_refresh,62088.594040857155,30,Optimal,0.33370499999728054,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,1199.9999999999989,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-12,10404,0,
42-main,4-2,8962.011769416811,overnight,0.6056481570574993,0.5450833413517494,charge,0.39824225773758604,0.8493620069354726,2025-07-28,18,fixed_current_value_refresh,60578.06053506917,30,Optimal,0.406590700004017,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11377,0,
